"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 03:51:20 UTC 2023","Thu Sep 07 03:51:23 UTC 2023","2812","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Thu Sep 07 04:03:04 UTC 2023","Thu Sep 07 04:03:06 UTC 2023","2023","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Sep 07 02:54:24 UTC 2023","Thu Sep 07 02:54:28 UTC 2023","4365","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Sep 07 03:06:55 UTC 2023","Thu Sep 07 03:07:06 UTC 2023","11422","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Sep 07 03:25:45 UTC 2023","Thu Sep 07 03:26:32 UTC 2023","46647","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Sep 07 03:20:29 UTC 2023","Thu Sep 07 03:20:45 UTC 2023","15723","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Sep 07 03:53:52 UTC 2023","Thu Sep 07 03:54:00 UTC 2023","7438","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Sep 07 02:45:51 UTC 2023","Thu Sep 07 02:45:54 UTC 2023","2115","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Sep 07 02:20:29 UTC 2023","Thu Sep 07 02:20:59 UTC 2023","29637","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Sep 07 04:02:48 UTC 2023","Thu Sep 07 04:03:03 UTC 2023","14760","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
